updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,2,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Granite,ocd-division/country:us/state:mt/county:granite,11,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Hill,ocd-division/country:us/state:mt/county:hill,11,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,39,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,4,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Lake,ocd-division/country:us/state:mt/county:lake,92,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,65,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Liberty,ocd-division/country:us/state:mt/county:liberty,5,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,84,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Madison,ocd-division/country:us/state:mt/county:madison,11,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,McCone,ocd-division/country:us/state:mt/county:mccone,4,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Meagher,ocd-division/country:us/state:mt/county:meagher,4,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Mineral,ocd-division/country:us/state:mt/county:mineral,4,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Missoula,ocd-division/country:us/state:mt/county:missoula,117,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,7,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Park,ocd-division/country:us/state:mt/county:park,58,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,3,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Phillips,ocd-division/country:us/state:mt/county:phillips,8,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Pondera,ocd-division/country:us/state:mt/county:pondera,7,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Powder River,ocd-division/country:us/state:mt/county:powder_river,2,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Powell,ocd-division/country:us/state:mt/county:powell,10,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Prairie,ocd-division/country:us/state:mt/county:prairie,2,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,125,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Richland,ocd-division/country:us/state:mt/county:richland,10,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,8,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,8,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Sanders,ocd-division/country:us/state:mt/county:sanders,41,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,3,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,34,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,12,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,4,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Teton,ocd-division/country:us/state:mt/county:teton,19,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Toole,ocd-division/country:us/state:mt/county:toole,7,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Treasure,ocd-division/country:us/state:mt/county:treasure,2,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Valley,ocd-division/country:us/state:mt/county:valley,20,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,11,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,2,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael A. Peroutka,,,,,Constitution,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,127,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,1103,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,2215,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,1300,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,533,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Carbon,ocd-division/country:us/state:mt/county:carbon,1847,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Carter,ocd-division/country:us/state:mt/county:carter,76,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,13701,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,946,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,1630,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Daniels,ocd-division/country:us/state:mt/county:daniels,326,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,1494,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,2700,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,289,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,1582,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,11587,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,16405,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,52,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,2641,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,119,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,404,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,2997,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,1881,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,322,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,4960,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,12717,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,281,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,2320,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,983,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,320,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,247,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,542,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,26983,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,538,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,3199,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,55,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,456,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,956,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,154,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,761,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,181,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,6144,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,1120,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,2195,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,1520,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,1502,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,846,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,9307,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,1025,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,445,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,1047,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,690,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,121,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,1431,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,250,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,144,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John Kerry,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,24120,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Green,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,8,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Green,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,6,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Green,,Blaine,ocd-division/country:us/state:mt/county:blaine,5,,,,,2004
2016-01-30 15:53:51.857000,mt-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Green,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,6,,,,,2004
