updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,11,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,32,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,3,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,60,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,15,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,22,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,5,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,13,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,63,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,11,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,4,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,3,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,20,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,140,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,352,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,32,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,15,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,18,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,37,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,6,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,7,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,0,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,56,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Robert Candee,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,65,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,4,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,38,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,12,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,7,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Carbon,ocd-division/country:us/state:mt/county:carbon,11,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Carter,ocd-division/country:us/state:mt/county:carter,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,129,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,11,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Daniels,ocd-division/country:us/state:mt/county:daniels,4,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,12,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,10,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,30,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,26,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,88,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,4,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,16,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,5,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,0,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,13,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,33,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,44,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,5,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,0,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,15,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,69,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,14,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,1,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,2,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,8,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,0,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,10,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,4,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,13,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,12,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,69,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,13,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,21,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,16,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,32,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,8,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,7,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,5,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,12,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,0,,,,,2006
2016-01-30 15:52:45.568000,mt-2006-06-06-primary,2006-06-06 00:00:00,2006-06-06 00:00:00,primary,certified,False,U.S. Senate,,Kenneth Marcure,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,36,,,,,2006
