updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,154,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,182,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,2,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,80,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,8,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,8,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,94,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,70,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,12,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,69,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,509,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,22,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,69,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,20,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,12,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,8,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,14,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,367,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,16,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,56,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,1,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,9,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,22,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,3,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,32,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,3,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,89,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,49,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,58,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,39,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,70,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,16,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,334,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,14,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,6,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,47,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,18,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,5,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,27,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,8,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,3,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,365,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,35,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,66,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,82,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Broadwater,ocd-division/country:us/state:mt/county:broadwater,34,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Carbon,ocd-division/country:us/state:mt/county:carbon,87,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Carter,ocd-division/country:us/state:mt/county:carter,3,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,1407,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,37,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,111,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Daniels,ocd-division/country:us/state:mt/county:daniels,10,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Dawson,ocd-division/country:us/state:mt/county:dawson,53,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Deer Lodge,ocd-division/country:us/state:mt/county:deer_lodge,175,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,20,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Fergus,ocd-division/country:us/state:mt/county:fergus,110,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,322,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Gallatin,ocd-division/country:us/state:mt/county:gallatin,476,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,5,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,168,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Golden Valley,ocd-division/country:us/state:mt/county:golden_valley,9,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Granite,ocd-division/country:us/state:mt/county:granite,16,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,279,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Jefferson,ocd-division/country:us/state:mt/county:jefferson,106,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Judith Basin,ocd-division/country:us/state:mt/county:judith_basin,41,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,140,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,722,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,26,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,120,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Madison,ocd-division/country:us/state:mt/county:madison,48,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,18,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Meagher,ocd-division/country:us/state:mt/county:meagher,16,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Mineral,ocd-division/country:us/state:mt/county:mineral,30,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,808,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,33,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Park,ocd-division/country:us/state:mt/county:park,130,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Petroleum,ocd-division/country:us/state:mt/county:petroleum,8,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Phillips,ocd-division/country:us/state:mt/county:phillips,15,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,46,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,7,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Powell,ocd-division/country:us/state:mt/county:powell,44,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,16,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Ravalli,ocd-division/country:us/state:mt/county:ravalli,230,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Richland,ocd-division/country:us/state:mt/county:richland,93,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Roosevelt,ocd-division/country:us/state:mt/county:roosevelt,92,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,68,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Sanders,ocd-division/country:us/state:mt/county:sanders,99,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Sheridan,ocd-division/country:us/state:mt/county:sheridan,27,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Silver Bow,ocd-division/country:us/state:mt/county:silver_bow,620,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Stillwater,ocd-division/country:us/state:mt/county:stillwater,67,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Sweet Grass,ocd-division/country:us/state:mt/county:sweet_grass,45,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,98,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,37,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,5,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Valley,ocd-division/country:us/state:mt/county:valley,47,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Wheatland,ocd-division/country:us/state:mt/county:wheatland,13,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Wibaux,ocd-division/country:us/state:mt/county:wibaux,8,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John Edwards,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,1088,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,Democrat,,Beaverhead,ocd-division/country:us/state:mt/county:beaverhead,348,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,Democrat,,Big Horn,ocd-division/country:us/state:mt/county:big_horn,464,,,,,2004
2016-01-30 15:53:54.971000,mt-2004-06-08-primary,2004-06-08 00:00:00,2004-06-08 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,Democrat,,Blaine,ocd-division/country:us/state:mt/county:blaine,502,,,,,2004
