updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,29,"SUSAN ""ELLI"" ELLIOTT",,,,,Democrat,,Carbon,ocd-division/country:us/state:mt/county:carbon,1787,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,27,CARY SMITH,,,,,Republican,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,6351,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,27,ERIC JOHNSON,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,2506,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,24,TONYA SHELLNUTT,,,,,Republican,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,3049,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,24,MARY MCNALLY,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,3581,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,22,"DOUGLAS ""DOUG"" KARY",,,,,Republican,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,4106,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,22,STEVEN FUGATE,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,2280,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,DUANE ANKNEY,,,,,Republican,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,2552,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,HOD O'DONNELL,,,,,Democrat,,Yellowstone,ocd-division/country:us/state:mt/county:yellowstone,718,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,DUANE ANKNEY,,,,,Republican,,Treasure,ocd-division/country:us/state:mt/county:treasure,314,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,HOD O'DONNELL,,,,,Democrat,,Treasure,ocd-division/country:us/state:mt/county:treasure,60,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,DUANE ANKNEY,,,,,Republican,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,1565,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,HOD O'DONNELL,,,,,Democrat,,Rosebud,ocd-division/country:us/state:mt/county:rosebud,252,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,DUANE ANKNEY,,,,,Republican,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,1600,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,HOD O'DONNELL,,,,,Democrat,,Musselshell,ocd-division/country:us/state:mt/county:musselshell,369,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,DUANE ANKNEY,,,,,Republican,,Custer,ocd-division/country:us/state:mt/county:custer,248,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,HOD O'DONNELL,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,48,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,FREDERICK DAVIS MOORE,,,,,Republican,,Prairie,ocd-division/country:us/state:mt/county:prairie,439,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,BILL MCCHESNEY,,,,,Democrat,,Prairie,ocd-division/country:us/state:mt/county:prairie,140,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,FREDERICK DAVIS MOORE,,,,,Republican,,Powder River,ocd-division/country:us/state:mt/county:powder_river,269,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,BILL MCCHESNEY,,,,,Democrat,,Powder River,ocd-division/country:us/state:mt/county:powder_river,55,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,FREDERICK DAVIS MOORE,,,,,Republican,,McCone,ocd-division/country:us/state:mt/county:mccone,616,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,BILL MCCHESNEY,,,,,Democrat,,McCone,ocd-division/country:us/state:mt/county:mccone,189,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,FREDERICK DAVIS MOORE,,,,,Republican,,Garfield,ocd-division/country:us/state:mt/county:garfield,484,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,BILL MCCHESNEY,,,,,Democrat,,Garfield,ocd-division/country:us/state:mt/county:garfield,55,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,FREDERICK DAVIS MOORE,,,,,Republican,,Fallon,ocd-division/country:us/state:mt/county:fallon,905,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,BILL MCCHESNEY,,,,,Democrat,,Fallon,ocd-division/country:us/state:mt/county:fallon,201,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,FREDERICK DAVIS MOORE,,,,,Republican,,Custer,ocd-division/country:us/state:mt/county:custer,1977,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,BILL MCCHESNEY,,,,,Democrat,,Custer,ocd-division/country:us/state:mt/county:custer,1742,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,FREDERICK DAVIS MOORE,,,,,Republican,,Carter,ocd-division/country:us/state:mt/county:carter,532,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,BILL MCCHESNEY,,,,,Democrat,,Carter,ocd-division/country:us/state:mt/county:carter,56,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,KRIS HANSEN,,,,,Republican,,Liberty,ocd-division/country:us/state:mt/county:liberty,581,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,GREG JERGESON,,,,,Democrat,,Liberty,ocd-division/country:us/state:mt/county:liberty,274,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,KRIS HANSEN,,,,,Republican,,Hill,ocd-division/country:us/state:mt/county:hill,1908,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,GREG JERGESON,,,,,Democrat,,Hill,ocd-division/country:us/state:mt/county:hill,2052,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,KRIS HANSEN,,,,,Republican,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,1326,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,GREG JERGESON,,,,,Democrat,,Chouteau,ocd-division/country:us/state:mt/county:chouteau,723,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,KRIS HANSEN,,,,,Republican,,Cascade,ocd-division/country:us/state:mt/county:cascade,265,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,14,GREG JERGESON,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,147,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,BRIAN HOVEN,,,,,Republican,,Cascade,ocd-division/country:us/state:mt/county:cascade,2385,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,CARLIE BOLAND,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,2283,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,12,SHERIDAN BUCK,,,,,Republican,,Cascade,ocd-division/country:us/state:mt/county:cascade,2596,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,12,MARY SHEEHY MOE,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,3010,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,11,ED BUTTREY,,,,,Republican,,Cascade,ocd-division/country:us/state:mt/county:cascade,3494,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,11,VONNIE BROWN,,,,,Democrat,,Cascade,ocd-division/country:us/state:mt/county:cascade,2988,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,LLEW JONES,,,,,Republican,,Toole,ocd-division/country:us/state:mt/county:toole,1283,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,DAVID BROWNELL,,,,,Democrat,,Toole,ocd-division/country:us/state:mt/county:toole,336,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,LLEW JONES,,,,,Republican,,Teton,ocd-division/country:us/state:mt/county:teton,1889,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,DAVID BROWNELL,,,,,Democrat,,Teton,ocd-division/country:us/state:mt/county:teton,734,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,LLEW JONES,,,,,Republican,,Pondera,ocd-division/country:us/state:mt/county:pondera,1528,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,DAVID BROWNELL,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,457,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,LLEW JONES,,,,,Republican,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,388,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,DAVID BROWNELL,,,,,Democrat,,Lewis & Clark,ocd-division/country:us/state:mt/county:lewis_and_clark,134,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,LLEW JONES,,,,,Republican,,Glacier,ocd-division/country:us/state:mt/county:glacier,559,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,9,DAVID BROWNELL,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,140,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,8,LIANE JOHNSON,,,,,Republican,,Pondera,ocd-division/country:us/state:mt/county:pondera,7,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,8,LEA WHITFORD,,,,,Democrat,,Pondera,ocd-division/country:us/state:mt/county:pondera,121,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,8,LIANE JOHNSON,,,,,Republican,,Lake,ocd-division/country:us/state:mt/county:lake,777,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,8,LEA WHITFORD,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,651,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,8,LIANE JOHNSON,,,,,Republican,,Glacier,ocd-division/country:us/state:mt/county:glacier,511,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,8,LEA WHITFORD,,,,,Democrat,,Glacier,ocd-division/country:us/state:mt/county:glacier,1941,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,5,BOB KEENAN,,,,,Republican,,Lake,ocd-division/country:us/state:mt/county:lake,642,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,5,DANIEL S. KING,,,,,Democrat,,Lake,ocd-division/country:us/state:mt/county:lake,293,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,5,BOB KEENAN,,,,,Republican,,Flathead,ocd-division/country:us/state:mt/county:flathead,4487,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,5,DANIEL S. KING,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,1516,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,4,MARK W. BLASDEL,,,,,Republican,,Flathead,ocd-division/country:us/state:mt/county:flathead,3960,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,4,DIANE TAYLOR,,,,,Democrat,,Flathead,ocd-division/country:us/state:mt/county:flathead,1836,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,1,CHAS V. VINCENT,,,,,Republican,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,5583,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,1,TERENCE GILL,,,,,Democrat,,Lincoln,ocd-division/country:us/state:mt/county:lincoln,1666,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,100,ANDREA OLSEN,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,3252,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,99,TOM STEENBERG,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,2685,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,98,ROGER SEEWALD,,,,,Republican,,Missoula,ocd-division/country:us/state:mt/county:missoula,1505,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,98,WILLIS CURDY,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,2266,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,97,BRAD TSCHIDA,,,,,Republican,,Missoula,ocd-division/country:us/state:mt/county:missoula,2209,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,97,CHARLES SATCHFIELD,,,,,Libertarian,,Missoula,ocd-division/country:us/state:mt/county:missoula,91,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,97,BILL GEER,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,1749,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,96,LYN HELLEGAARD,,,,,Republican,,Missoula,ocd-division/country:us/state:mt/county:missoula,1678,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,96,ANDREW PERSON,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,1819,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,95,NANCY WILSON,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,2226,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,94,GARY MARBUT,,,,,Independent,,Missoula,ocd-division/country:us/state:mt/county:missoula,1700,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,94,KIMBERLY DUDIK,,,,,Democrat,,Missoula,ocd-division/country:us/state:mt/county:missoula,1748,,,,,2014
2016-01-30 15:45:43.832000,mt-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State House,93,DAN SALOMON,,,,,Republican,,Lake,ocd-division/country:us/state:mt/county:lake,1842,,,,,2014
